time,user_name,user_color,message
12160,jayc365ud,,"you let slip your from Yorkshire it’s feasible"
12163,bigmanting1337_,#8A2BE2,"nevo if i see you at york xmas market I’m gonna shoot you in the head"
12165,sofiyeg,#8A2BE2,"oh wait i have vip, when did i get that"
12168,ttvbest_fortnite_player,#FF0000,"Didnt say the thing mate but om"
12169,jamieec,#5F9EA0,"empty threats"
12173,cocokofu,,"can you play dark souls 3"
12176,bigmanting1337_,#8A2BE2,"give it to me im sick"
12181,ujuzicc,#00F7FF,"Charlie he’s bluffing, ask again"
12185,thetasigma01,#1E90FF,"hahah whoops just released the 10 gifted subs I gifted today was on the wrong card lol whoops"
12188,ttvbest_fortnite_player,#FF0000,"Can you play skibidi plinko?"
12189,fivootm,#00973E,"give the VIP to fortnitegriddychallenge instead"
12198,jayc365ud,,"NEVO DID U MAKE CHARLIE THE COMMENTATOR"
12202,kerloud,#DADADA,"nevo1sSmile"
12202,tashathetwat,,"NEVO DYLAN FELL IN LOVE W SOMEBODY WHO ISNT ME."
12216,bill_schitt,#008000,"MAKE HER GREEN"
12216,rizzo04,#FF00F3,"more stench"
12223,ttvbest_fortnite_player,#FF0000,"Nevo play skibidi plinko"
12226,ttvbest_fortnite_player,#FF0000,"Play it"
12227,thetasigma01,#1E90FF,"theta L am I right guys"
12229,jamieec,#5F9EA0,"i think the other face shape was better"
12231,kaciepain_,#1E90FF,"MATE I VOICENOTED YOU THE PRONOUNCIATION AND THEN GOT BANNED AND YOUR STILL SAYING IT WRONG"
12233,jayc365ud,,"green aura with flies"
12234,bigmanting1337_,#8A2BE2,"you should give the vip to @bigmanting1337_ ahahahahahaha ive heard he’s really cool"
12238,ttvbest_fortnite_player,#FF0000,"Nevo you need to play skibidi plinko"
12244,jayc365ud,,"yeah but she did paint herself green and had a meltdown"
12245,triabtrue,,"nevo start gambling ignore TOS"
12253,cocokofu,,"why dont you just play dark souls 3"
12256,bill_schitt,#008000,"@nevo1st who is this if not the witch fro mWicked"
12259,cocokofu,,"FINISH DARK SOULS 3!!!!!!!!!"
12262,derithelive,#5F9EA0,"ew yucky yuck!"
12265,ttvbest_fortnite_player,#FF0000,"Nevo can you play the chicken gambling game nevo"
12273,ttvbest_fortnite_player,#FF0000,"Please gamble your money nevo"
12275,kaciepain_,#1E90FF,"NOT EL-FA-BUH. ELF-UH-BUH"
12278,ttvbest_fortnite_player,#FF0000,"Do it nevo"
12287,cocokofu,,"nevo we dont watch for the gameplay..."
12288,jayc365ud,,"if you rage it would be entertaining"
12296,bill_schitt,#008000,"change her nose"
12303,triabtrue,,"end stream and give up just kidding"
12306,thetasigma01,#1E90FF,"I just dropped my iPad on my neck can so,done ring me a ambulance pls"
12307,ujuzicc,#00F7FF,"you could say you were ‘really close nevo’"
12311,jamieec,#5F9EA0,"put the othernose on"
12313,ttvbest_fortnite_player,#FF0000,"Nevo can you gamble your money away pleaseeeeee"
12313,jamieec,#5F9EA0,"other nose"
12315,sofiyeg,#8A2BE2,"speak for yourself, i watch nevo for the high quality gameplay"
12320,jamieec,#5F9EA0,"middle bottom nose"
12323,bill_schitt,#008000,"change her nose yes"
12324,ttvbest_fortnite_player,#FF0000,"Please nevo you've gotta do it"
12328,bill_schitt,#008000,"i swear theres a better one on page 2"
12329,bigmanting1337_,#8A2BE2,"you’re saying her name wrong it’s pronounced DURR-TEA"
12330,thetasigma01,#1E90FF,"wait when did I get vip"
12330,jayc365ud,,"can you removed the picture of elphaba I want to sleep tonight"
12332,derithelive,#5F9EA0,"spitting image"
12333,rizzo04,#FF00F3,"eat a morrisons salad bar on stream please mate"
12335,ttvbest_fortnite_player,#FF0000,"Please nevo gamble your money"
12337,bill_schitt,#008000,"PAGE 2 NOSES"
12338,cocokofu,,"my first playthrough of dark souls 3 i used one of the first weapons i found (great machete) it was awesome"
12338,bill_schitt,#008000,"SHOW"
12345,cocokofu,,"until the very end"
12350,jamieec,#5F9EA0,"she is scary tbh im sorry"
12357,bill_schitt,#008000,"BOTTOM LEFT"
12358,cocokofu,,"she looks like supernanny"
12360,jamieec,#5F9EA0,"oh bottom middle"
12362,jayc365ud,,"GET HER AWAY FROM"
12363,jamieec,#5F9EA0,"on page 2"
12363,jayc365ud,,"ME"
12365,triabtrue,,"who"
12366,ujuzicc,#00F7FF,"Aima Moses :)"
12373,triabtrue,,"oh"
12373,jamieec,#5F9EA0,"bottom middle"
12377,kaciepain_,#1E90FF,"I might not appeal my account.. cos its asking for my IP... and thats creepy."
12384,kaciepain_,#1E90FF,"BUT I HAD 25K CHANNEL POINTS"
12387,sofiyeg,#8A2BE2,"whatever it is it's horrifying"
12388,ttvbest_fortnite_player,#FF0000,"@kaciepain_ give them your ip"
12399,ttvbest_fortnite_player,#FF0000,"Nevo don't mod me!"
12403,triabtrue,,"they already have your IP"
12404,kaciepain_,#1E90FF,"wow i speedrun being MOD!"
12406,bill_schitt,#008000,"@kaciepain_ its Twitch they already have your IP"
12411,kaciepain_,#1E90FF,"yea but I don't know my own ip"
12414,jayc365ud,,"surely it has ur ip anyway if ur using on wifi"
12414,bill_schitt,#008000,"fair enough"
12416,cocokofu,,"IT LOOKS TOO MUCH LIKE SUPER NANNY"
12421,jamieec,#5F9EA0,"its wrong but it completes the face better"
12430,bill_schitt,#008000,"it does kinda resemble supernanny"
12434,triabtrue,,"nevo you turned into a strange image of a woman"
12435,rizzo04,#FF00F3,"is this the mum from lad baby"
12437,jayc365ud,,"sorry nevo it looks l like super nanny"
12440,ttvbest_fortnite_player,#FF0000,"Nevo it looks like you a bit"
12449,kaciepain_,#1E90FF,"change the hair why does she look bald"
12450,ujuzicc,#00F7FF,"@bill_schitt that’s unasseptable"
12453,bill_schitt,#008000,"change the mouth"
12453,kaciepain_,#1E90FF,"she needs a middle part"
12453,sofiyeg,#8A2BE2,"charlie that's a horrible thing to say"
12456,bill_schitt,#008000,"the has no upper lip"
12457,triabtrue,,"eyes too far"
12459,jamieec,#5F9EA0,"@ttvbest_fortnite_player remove this man's VIP now"
12461,thetasigma01,#1E90FF,"even I wouldn’t smash this thing"
12462,ttvbest_fortnite_player,#FF0000,"@sofiyeg I'll say it again"
12466,bill_schitt,#008000,"she has a larger space between her nose and mouth"
12473,rizzo04,#FF00F3,"2 pints"
12474,ttvbest_fortnite_player,#FF0000,"@jamieec shut up jamie you're old"
12477,jayc365ud,,"yeah nose upwards"
12487,ttvbest_fortnite_player,#FF0000,"@rizzo04 8 atleast mate"
12495,bill_schitt,#008000,"good enough"
12496,triabtrue,,"not many people know about the eyebrow event"
12498,jayc365ud,,"make eyebrows worse"
12502,jamieec,#5F9EA0,"oh my lord this is taking so long"
12506,sofiyeg,#8A2BE2,"3"
12507,rizzo04,#FF00F3,"@ttvbest_fortnite_player i’ll take anyone for 2 pints at this point"
12508,rizzo04,#FF00F3,"0"
12508,ttvbest_fortnite_player,#FF0000,"4"
12509,triabtrue,,"all of them"
12512,jayc365ud,,"1 million beers"
12513,triabtrue,,"all the shots"
12515,rizzo04,#FF00F3,"water"
12519,ttvbest_fortnite_player,#FF0000,"@rizzo04 what about me? Xx"
12527,thetasigma01,#1E90FF,"one to the head with a gun"
12537,rizzo04,#FF00F3,"@ttvbest_fortnite_player you are 17 i’m not going to prison mate"
12540,jamieec,#5F9EA0,"nevo did u know she had nits on livestream and u could see them crawling about"
12547,sofiyeg,#8A2BE2,"@JamieEC mr mii needs to get it perfect"
12554,jamieec,#5F9EA0,"its vile"
12555,bill_schitt,#008000,"she's not even ugly, she has an unconventional attractiveness to her"
12569,ttvbest_fortnite_player,#FF0000,"@rizzo04 answer the question in 6 months then"
12575,kaciepain_,#1E90FF,"she leaked her nhs records and it revealed all sorts of diseases from not washing"
12578,jamieec,#5F9EA0,"@bill_schitt ur down bad brop"
12584,bill_schitt,#008000,"@kaciepain_ huh"
12587,bill_schitt,#008000,"does she not wash"
12595,bill_schitt,#008000,"is that her gimmick"
12597,jayc365ud,,"Nevo I have a 9 am lecture should I stay in stream or sleep"
12597,tashathetwat,,"one time I could tell who the mii was"
12598,bill_schitt,#008000,"thats rancid"
12601,rizzo04,#FF00F3,"mate please stop showing the camera that thing"
12601,kaciepain_,#1E90FF,"FAMOUSLY she doesnt wash"
12603,bill_schitt,#008000,"good one mate"
12624,ttvbest_fortnite_player,#FF0000,"Sigmatrucker is interrogating chris david in sneeles discord"
12649,thetasigma01,#1E90FF,"nevo can you tell me I’m cool pls"
12651,kaciepain_,#1E90FF,"MATE i got my account banned and ur still saying it WRONG."
12657,bigfatfattyfatso,,"hello nevo have you made superhans"
12658,jayc365ud,,"a face only a mother could love"
12660,sofiyeg,#8A2BE2,"she has the face only a mother could love"
12663,triabtrue,,"haha guys she is very very clapped guys lol"
12674,ttvbest_fortnite_player,#FF0000,"Elfurber"
12675,jayc365ud,,"@sofiyeg HA beat u to it"
12685,kaciepain_,#1E90FF,"i didnt want to be BULLIED for my high voice. thought id get to the joke first."
12686,bigfatfattyfatso,,"nearly pay day!!!!!!"
12687,bill_schitt,#008000,"you still have to play jamie's chat game"
12687,triabtrue,,"alphabet"
12690,jayc365ud,,"yes nevo it is nearly midnight and u told me to go to bed 😔"
12690,sofiyeg,#8A2BE2,"@jayc365ud jumping off a cliff"
12692,kaciepain_,#1E90FF,"dont deadname shes trans"
12702,triabtrue,,"i love alphabet from wiches"
12716,sofiyeg,#8A2BE2,"wait she's younger than me??"
12720,sofiyeg,#8A2BE2,"that's crazy"
12727,ujuzicc,#00F7FF,"2004?? surely not"
12733,jayc365ud,,"@sofiyeg unc"
12749,sofiyeg,#8A2BE2,"can't believe i'm gettin called unc"
12754,triabtrue,,"lol mega clapped"
12764,triabtrue,,"be excellent to everyone"
12770,rizzo04,#FF00F3,"GET IT OFF"
12772,jayc365ud,,"yeah I’m younger than elphabuh"
12772,ttvbest_fortnite_player,#FF0000,"Ew"
12774,rizzo04,#FF00F3,"PACK IT IN"
12777,sofiyeg,#8A2BE2,"turn it off PLS!"
12780,triabtrue,,"shut tha tshit up"
12781,bigfatfattyfatso,,"I’d love to batter Elphaba"
12782,derithelive,#5F9EA0,"NO more"
12783,ttvbest_fortnite_player,#FF0000,"How old is elphaba"
12797,triabtrue,,"rizzo years old"
12799,rizzo04,#FF00F3,"fuck off"
12804,kaciepain_,#1E90FF,"M M M MOUSE TIME"
12810,jayc365ud,,"make the voice super deep"
12812,jayc365ud,,"for a laugh"
12814,ttvbest_fortnite_player,#FF0000,"MOUSE TIME ACTIVATED."
12819,sofiyeg,#8A2BE2,"match made in heaven i'd say @Rizzo04"
12830,jayc365ud,,"Nevo you have become misty again"
12832,rizzo04,#FF00F3,"@sofiyeg you no longer get a hi from me you are rude"
12833,jayc365ud,,"you’ve entered the mist"
12839,triabtrue,,"just kill her now"
12841,sofiyeg,#8A2BE2,"@Rizzo04 sorry i apologise"
12843,rizzo04,#FF00F3,"elphabas stench has harmed your camera"
12845,nightbot,#7C7CE1,"JOIN MY DISCORD IF YOU ARE NOT WEIRD https://discord.com/invite/aUSKbeJPXp"
12863,bigfatfattyfatso,,"I thought you bought a webcam"
12867,kaciepain_,#1E90FF,"THE VOICE IS SO ACCURATE"
12868,triabtrue,,"nevo burn your camera on stream next time"
12873,sofiyeg,#8A2BE2,"good"
12874,rizzo04,#FF00F3,"can you eat your webcam"
12880,jayc365ud,,"grilled mackerel will make her smell even worse fuelling the fire"
12885,cocokofu,,"can you do a minecraft speedrun"
12889,triabtrue,,"buy a new one a burn it"
12893,triabtrue,,"keep using this one"
12894,thetasigma01,#1E90FF,"nevo can I take a piss"
12896,jayc365ud,,"play terraria"
12896,ttvbest_fortnite_player,#FF0000,"Nevo did you just fart?"
12898,jamieec,#5F9EA0,"just a cat"
12899,sofiyeg,#8A2BE2,"please don't"
12903,triabtrue,,"set your house on fire"
12918,ttvbest_fortnite_player,#FF0000,"Ewwww"
12918,cocokofu,,"wow"
12919,jamieec,#5F9EA0,"ick eww"
12920,thetasigma01,#1E90FF,"vore us daddy nevo"
12926,bigfatfattyfatso,,"can you check on me as a baby please"
12928,sofiyeg,#8A2BE2,"ew"
12928,triabtrue,,"im ending it all ahaha"
12930,ttvbest_fortnite_player,#FF0000,"THETA SIGMA EWWW"
12932,jayc365ud,,"nevo that felt far too intimate"
12940,jamieec,#5F9EA0,"nevo there is a new model of webcam come out called 'guys kissing' google it"
12943,sofiyeg,#8A2BE2,"@ttvbest_fortnite_player bannable offense that"
12944,triabtrue,,"PogBones"
12946,bigfatfattyfatso,,"noooo!!!!!!!!"
12950,bigfatfattyfatso,,"I do"
12972,rizzo04,#FF00F3,"why’d you start biting your lip"
12974,thetasigma01,#1E90FF,"wow @sofiyeg"
12981,ttvbest_fortnite_player,#FF0000,"@sofiyeg are you watching the show going on in sneeles discord?"
12983,zynxoh,#8A2BE2,"nevo I redeemed someone  a couple streams ago"
12989,bigfatfattyfatso,,"there you go please resurrect me"
12991,kaciepain_,#1E90FF,"cant wait for the tiktok of just wrong wrong wrong name being said"
12996,triabtrue,,"time for triabtrue sleep bye 'neevo'"
12998,rizzo04,#FF00F3,"i’d scran elphabas tonsil stones yeah i said it cancel me"
13000,triabtrue,,"cya guys"
13010,sofiyeg,#8A2BE2,"@ttvbest_fortnite_player no i wasn't but now i'll check it out"
13011,jamieec,#5F9EA0,"are u playing my game tonigh"
13019,triabtrue,,"yeah dont thank you"
13024,triabtrue,,"bye bye"
13034,cocokofu,,"@nevo1st your tiktok link doesnt work under your profile"
13040,rizzo04,#FF00F3,"bye triab x"
13043,fivootm,#00973E,"i am falling asleep right now"
13046,ttvbest_fortnite_player,#FF0000,"Bye triabtrue creator of beaches"
13049,fivootm,#00973E,"such a beautiful song"
13052,jayc365ud,,"Nevo make asmr you have a gift"
13069,bigfatfattyfatso,,"can’t believe you’d kill such a handsome baby"
13075,sofiyeg,#8A2BE2,"ew"
13075,rizzo04,#FF00F3,"mmm"
13079,jayc365ud,,"that was also far too intimate my skin is crawling"
13079,zynxoh,#8A2BE2,"uhhhh"
13080,anastasiabvrhausen,#FF00E7,"can u not"
13081,thetasigma01,#1E90FF,"yum"
13081,zynxoh,#8A2BE2,"no"
13090,bigfatfattyfatso,,"neglect"
13092,jamieec,#5F9EA0,"aw gromit"
13099,cocokofu,,"who wants nevo soup"
13105,jayc365ud,,"nevo1sGromit"
13105,cocokofu,,"soup made of nevo"
13107,zynxoh,#8A2BE2,"ME"
13113,bigfatfattyfatso,,"cheers nevo"
13132,cocokofu,,"hopping on bloxy bingo"
13133,jamieec,#5F9EA0,"owen do a force refresh shift+f5 before u play"
13133,jayc365ud,,"buy a web cam NOW"
13142,zynxoh,#8A2BE2,"buy a Xbox 360 Kinect"
13144,jamieec,#5F9EA0,"nevo i will force u to buy one"
13146,rizzo04,#FF00F3,"no do it on stream"
13150,rizzo04,#FF00F3,"we can drop one off"
13154,jayc365ud,,"LIES"
13154,fivootm,#00973E,"this promise has been made multiple times now"
13175,kaciepain_,#1E90FF,"i will forgive you if you SEND proof youve bought it"
13188,jamieec,#5F9EA0,"that is a ball ache cos it involved cookies etc"
13188,kaciepain_,#1E90FF,"I can see another blurry cam bestie"
13198,jamieec,#5F9EA0,"nevo idk why lives isnt working"
13199,bigfatfattyfatso,,"I got a 5 in maths I think I’m verified to keep track of"
13203,jamieec,#5F9EA0,"can you shitf f5"
13209,ttvbest_fortnite_player,#FF0000,"What's it called"
13213,rizzo04,#FF00F3,"mate this is sick"
13218,jamieec,#5F9EA0,"yeah no clue it works for me"
13221,nevo1st,#1E90FF,"https://nevoguessr.sytes.net/"
13225,anastasiabvrhausen,#FF00E7,"thats me"
13227,zynxoh,#8A2BE2,"PLAYING"
13254,bigfatfattyfatso,,"ruddy"
13256,sofiyeg,#8A2BE2,"so bad"
13259,ujuzicc,#00F7FF,"it was me"
13269,jayc365ud,,"how do you get to be an option"
13274,jayc365ud,,"I aspire"
13274,ujuzicc,#00F7FF,"piglets big game classic"
13284,jamieec,#5F9EA0,"@jayc365ud more than 20 messages"
13284,sofiyeg,#8A2BE2,"@JamieEC how far back do the chats go?"
13290,jamieec,#5F9EA0,"@SofiyeG a couple weeks i think"
13292,rizzo04,#FF00F3,"no one"
13294,bigfatfattyfatso,,"can you do that impression now nevo"
13308,jayc365ud,,"20 messages of what"
13317,bigfatfattyfatso,,"thanks nevo"
13319,jayc365ud,,"I’ve sent a stupid amount already"
13321,jamieec,#5F9EA0,"you should have a rule if an impression comes up u have to do it"
13323,jamieec,#5F9EA0,"@jayc365ud chat"
13331,thetasigma01,#1E90FF,"nevo can I have your left knee cap"
13340,jayc365ud,,"I will be on the game soon"
13350,rizzo04,#FF00F3,"sanest nevo chat message"
13358,kaciepain_,#1E90FF,"guys im starting to realise im perhaps sexist. all these boys are the same"
13361,bigfatfattyfatso,,"it’s me we’ll done"
13371,bigfatfattyfatso,,"p didn’t"
13391,bill_schitt,#008000,"NONE BECAUSE NONE OF THEM HAVE MATES"
13394,jamieec,#5F9EA0,"do you want me to add lifelines?"
13402,jamieec,#5F9EA0,"50/50"
13405,jamieec,#5F9EA0,"phone a friend"
13407,bigfatfattyfatso,,"lesbian"
13407,jamieec,#5F9EA0,"ask the audience"
13408,jayc365ud,,"nevo1sCbeebiesBaby what the fuck is this baby"
13412,rizzo04,#FF00F3,"each time you get one wrong eat a beanboozled"
13430,bigfatfattyfatso,,"@jayc365ud yeah eeeeewww imagine being an ugly baby"
13446,jamieec,#5F9EA0,"im sorry idk why they arent"
13450,thetasigma01,#1E90FF,"when did I saw they"
13463,bill_schitt,#008000,"you're such an awful streamer"
13464,bigfatfattyfatso,,"Steven Gerrard"
13468,jayc365ud,,"why is Steven gerrard in the chat and not me"
13498,sofiyeg,#8A2BE2,"streamer doesn't even know his fans, disappointing"
13501,bigfatfattyfatso,,"rah bants"
13507,jamieec,#5F9EA0,"nikita got on btw"
13509,jayc365ud,,"rah where’s my baccy"
13511,jamieec,#5F9EA0,"they have enough chats"
13534,jamieec,#5F9EA0,"@jayc365ud you will prbs be on when this vod goes up"
13540,jayc365ud,,"fire"
13557,bigfatfattyfatso,,"fortnite"
13559,jayc365ud,,"I will join the next stream if I am not being bullied by uni work"
13570,bill_schitt,#008000,"how was this even made. Are past chats public for download or something"
13580,bill_schitt,#008000,"!discord"
13580,nightbot,#7C7CE1,"https://discord.com/invite/aUSKbeJPXp"
13585,jayc365ud,,"!discord"
13585,nightbot,#7C7CE1,"https://discord.com/invite/aUSKbeJPXp"
13592,jamieec,#5F9EA0,"its past couple weeks i think"
13597,bigfatfattyfatso,,"!discord"
13597,nightbot,#7C7CE1,"https://discord.com/invite/aUSKbeJPXp"
13616,sofiyeg,#8A2BE2,"this is actually a great game"
13621,rizzo04,#FF00F3,"eat an egg pleaae"
13625,jayc365ud,,"this game is lit"
13628,jayc365ud,,"raw egg"
13650,jamieec,#5F9EA0,"wait until ive got it working"
13652,sofiyeg,#8A2BE2,"didn't know nevlings could be so talented"
13656,lyraawr,#FF69B4,"easy"
13657,bill_schitt,#008000,"ha"
13660,kaciepain_,#1E90FF,"i miss paul mccartney so much. kacie payne is so vulnerable."
13660,bill_schitt,#008000,"made to look a mug"
13662,nintendogsforswitch,#5F9EA0,"THAT WAS MINE"
13664,jamieec,#5F9EA0,"tbh i think its ur chrome bestie"
13669,nintendogsforswitch,#5F9EA0,"u dont know me."
13670,bigfatfattyfatso,,"oiled the shaft"
13680,kaciepain_,#1E90FF,"yay!"
13700,jamieec,#5F9EA0,"omg best viewers!!"
13708,bill_schitt,#008000,"OI"
13709,jamieec,#5F9EA0,"should i remove nightbot?"
13710,rizzo04,#FF00F3,"click the link guys!"
13710,bill_schitt,#008000,"WEBCAM"
13713,bill_schitt,#008000,"WEBCAM NOW"
13715,jayc365ud,,"what the hell is a best viewers"
13720,kaciepain_,#1E90FF,"hes not buying it on stream anymore."
13721,rizzo04,#FF00F3,"BYE NEVO!!!!!! hope you get all cozy in bed tehe"
13721,tashathetwat,,"GO BUY WEBCAM"
13723,sofiyeg,#8A2BE2,"@JamieEC yea you probably should"
13725,bill_schitt,#008000,"(he's not)"
13726,bigmanting1337_,#8A2BE2,"its past midnight"
13730,bigfatfattyfatso,,"nevo hate to say this but open your dms"
13732,bigmanting1337_,#8A2BE2,"GET OFF OF STREAM"
13733,zynxoh,#8A2BE2,"GOODINGS NIGHT NEVO nevo1sS"
13735,cocokofu,,"GOODNIGHT NEVO!!!!!!!!!!!!!!!"
