time,user_name,user_color,message
5125,paulmccartneyy_,#DAA520,"if there was a nevvy for most accidental account suspensions id win nevo1sSmiles"
5127,bill_schitt,#008000,"ME ME ME ME"
5129,kerloud,#DADADA,"Me me me me"
5130,bill_schitt,#008000,"WHAT"
5132,kerloud,#DADADA,"Hahahahahahahhahaaha"
5133,bigmanting1337_,#8A2BE2,"better be ali"
5133,bill_schitt,#008000,"IVE NEVER MET TUBBO"
5134,kerloud,#DADADA,"AHHH"
5135,boommer69,#2E8B57,"Not me"
5135,nintendogsforswitch,#5F9EA0,"WHAT"
5136,rizzo04,#FF00F3,"LMFAO WHAT"
5138,folklohre,#FF69B4,"IAN MOORE?"
5138,sneele_,#FF7F50,"YAYAYAYYAYAYY"
5139,hulkshart,#FF0000,"HELLO"
5139,ttvbest_fortnite_player,#1E90FF,"LOL"
5141,sofiyeg,#8A2BE2,"LOL"
5141,kerloud,#DADADA,"OH I THOUGHT IT WAS IAN"
5143,sneele_,#FF7F50,"YAYYAYYAYAY"
5144,n_four4,#0000FF,"tubbo fan"
5145,lyraawr,#FF69B4,"LOL"
5153,ttvbest_fortnite_player,#1E90FF,"THIS MAY BE GOATED."
5153,sofiyeg,#8A2BE2,"LMFAO"
5153,lyraawr,#FF69B4,"wait is this true?"
5154,n_four4,#0000FF,"REAL"
5155,anastasiabvrhausen,#FF00E7,"OH I FORGOT U SAID U WERE GONNA GET THIS GUY"
5160,sneele_,#FF7F50,"MR TUB"
5161,nintendogsforswitch,#5F9EA0,"this one is rly intense"
5161,n_four4,#0000FF,"DID HE"
5165,xyzxxxy,#0000FF,"who's tubbo"
5166,triabtrue,,"3rd ave W?"
5168,sofiyeg,#8A2BE2,"i love this"
5171,triabtrue,,"ah"
5174,paulmccartneyy_,#DAA520,"this man is Goofy! petition to be My comfort streamer"
5174,ujuzicc,#00F7FF,"LMAO"
5174,folklohre,#FF69B4,"i fuck with the creeper blanket"
5175,triabtrue,,"damn"
5178,ttvbest_fortnite_player,#1E90FF,"SNEELE PLS"
5178,natehassoretummy,,"RIGHT."
5179,hulkshart,#FF0000,"SNEELE YOU GOT THJIOS"
5180,bill_schitt,#008000,"FUCK SNEELE"
5180,lyraawr,#FF69B4,"nevo1sS nevo1sS SNEELE GOAT"
5180,folklohre,#FF69B4,"SNEELE"
5180,fivootm,#00973E,"WHEYYYY!!!!!!!!!"
5180,ttvbest_fortnite_player,#1E90FF,"YESSSSS"
5181,rizzo04,#FF00F3,"SNELLE GO ON MAT E"
5182,n_four4,#0000FF,"YOOOOOOOOOOOOO"
5182,hulkshart,#FF0000,"I KNEW ITTT"
5183,sofiyeg,#8A2BE2,"SNEELE !!!!"
5183,hulkshart,#FF0000,"YESS"
5184,kerloud,#DADADA,"Sneele isn't even in chat"
5184,anastasiabvrhausen,#FF00E7,"YAYYYYYYY"
5185,triabtrue,,"WOOOOOO"
5185,ttvbest_fortnite_player,#1E90FF,"YESS MY GOATTTTTT"
5185,izzyatzizzis,#2E8B57,"SNEELE YESSSSS"
5185,folklohre,#FF69B4,"OMGGGG SNEELE"
5186,paulmccartneyy_,#DAA520,"WOAH I KNOW HIM"
5186,bill_schitt,#008000,"BOOOOOOOOOOOOOOOOOOOOOO"
5187,nintendogsforswitch,#5F9EA0,"@Triabtrue i love ur belief in me but i am not funny"
5187,n_four4,#0000FF,"PLAY PORTAL 2"
5187,tashathetwat,,"GO ON SNEEEEEELEEEEE"
5188,sofiyeg,#8A2BE2,"CONGRATS"
5189,boommer69,#2E8B57,"What was that"
5189,ujuzicc,#00F7FF,"congrats sneeley"
5189,folklohre,#FF69B4,"DESERVED"
5189,nintendogsforswitch,#5F9EA0,"YAYY SNEELE"
5192,triabtrue,,"WELL DONE SNEELE KISS ME"
5192,kerloud,#DADADA,"W sneele"
5194,boommer69,#2E8B57,"Deserved"
5194,nintendogsforswitch,#5F9EA0,"DESERVED SO DESERVEDDD"
5194,dipshittom,#008000,"YAYYY"
5196,bill_schitt,#008000,"BOOOO TO SNEELE"
5196,sofiyeg,#8A2BE2,"LMFAO"
5201,triabtrue,,"@nintendogsforswitch ? thumbs down"
5201,thetasigma01,#1E90FF,"@sneele_ Deserved"
5204,kerloud,#DADADA,"COLD"
5204,nintendogsforswitch,#5F9EA0,"STICKYYYY"
5207,tashathetwat,,"Uhmmm"
5208,ttvbest_fortnite_player,#1E90FF,"MY GOAT MY FOAT MY MOAT MY LOAT MY TOAT MY NOAT"
5208,kerloud,#DADADA,"STICKKYYY"
5210,anastasiabvrhausen,#FF00E7,"???"
5210,folklohre,#FF69B4,"STICKY!!!!"
5210,sofiyeg,#8A2BE2,"this is great"
5210,triabtrue,,"STICKYYYYYY"
5215,sofiyeg,#8A2BE2,"STICKYYYYY"
5215,xyzxxxy,#0000FF,"10/10 unexpected edit"
5218,rizzo04,#FF00F3,"it is getting sticky WOWIE"
5219,natehassoretummy,,"nevo do u hate me"
5220,triabtrue,,"SEXXY IN THIS BIH TYLA IN THIS BIH"
5222,lyraawr,#FF69B4,"wonderful!"
5222,folklohre,#FF69B4,"GRAB A MOP ITS GETTING STICKY IN THIS BITCH"
5223,ujuzicc,#00F7FF,"no idea who this is but immaculate vibes"
5227,ttvbest_fortnite_player,#1E90FF,"THAT IS SO COOL."
5227,n_four4,#0000FF,"get tubbo"
5227,kerloud,#DADADA,"LOL"
5231,anastasiabvrhausen,#FF00E7,"YEAH RIGHT YOU MADE THAT"
5237,paulmccartneyy_,#DAA520,"i cant believe i made the funniest shortlist nevo1sSmiles thanks to all the nevlings akselKhaled"
5237,folklohre,#FF69B4,"SNEELE SWEEP"
5239,natehassoretummy,,"not a nomination in sight"
5240,ttvbest_fortnite_player,#1E90FF,"SNEELE MY GOATTTTT"
5248,ttvbest_fortnite_player,#1E90FF,"WE LOVE SNEELE"
5249,hairehdb,#9E5C9D,"SNEELE SWEEP nevo1sSmiles"
5249,smellysoggysock,#1E90FF,"@natehassoretummy sighs"
5249,nintendogsforswitch,#5F9EA0,"SNEELE IS THE LEGEND EVER!"
5250,kerloud,#DADADA,"Sneele the Beyonce of the nevvys"
5250,hulkshart,#FF0000,"i toild you"
5253,hulkshart,#FF0000,"I TOLD YOU"
5254,n_four4,#0000FF,"sneele thank the portal 2 partner"
5260,tashathetwat,,"nevo1sS nevo1sS nevo1sS nevo1sS nevo1sS nevo1sS"
5260,sofiyeg,#8A2BE2,"YOU DESERVED IT SNEELE"
5264,n_four4,#0000FF,"TELL A JOKE"
5264,hulkshart,#FF0000,"funniest guy i know!"
5273,sofiyeg,#8A2BE2,"@n_Four4 YEA DO SOME STAND UP"
5284,paulmccartneyy_,#DAA520,"TELL TOMMYINNIT TO DO A JOKE"
5285,nintendogsforswitch,#5F9EA0,"SNEELE UR AMAZING!"
5285,n_four4,#0000FF,"do a standup set"
5287,triabtrue,,"SAY SOMETHING FUNNY"
5288,folklohre,#FF69B4,"UR EPIC SNEELE!!!! THIS IS SO DESERVED"
5291,n_four4,#0000FF,"MY GOAT"
5296,hulkshart,#FF0000,"WTF"
5296,sofiyeg,#8A2BE2,"LMFAO"
5296,ttvbest_fortnite_player,#1E90FF,"LOLLLL"
5297,folklohre,#FF69B4,"OMGGGG THANK U SNEELE"
5298,nintendogsforswitch,#5F9EA0,"WHAT THE HELL"
5301,hulkshart,#FF0000,"FUCK YOU"
5301,folklohre,#FF69B4,"UR AWESOME LOVE U SNEE;E"
5304,ttvbest_fortnite_player,#1E90FF,"CHOMMY"
5304,rizzo04,#FF00F3,"THANK ME MATE"
5309,bill_schitt,#008000,"NOT THANKING ME IS WILD"
5309,tashathetwat,,"dont thank dreamsmp"
5311,hulkshart,#FF0000,"IM DELETING MY MESSAGE I JUST SENT YOU"
5311,sigmatrucker,,"Thank wilbur soot for the sub!"
5312,thetasigma01,#1E90FF,"THANK ME!"
5317,thetasigma01,#1E90FF,"i want to be thanked"
5317,bigmanting1337_,#8A2BE2,"and not me? wow!"
5323,folklohre,#FF69B4,"EATIMG PORRIDGE IN DA MORNING"
5326,bill_schitt,#008000,"THANK ME OR I'LL ONLY DONATE 5 SUBS TO YOU SNEELE"
5329,triabtrue,,"smoooch"
5330,hairehdb,#9E5C9D,"KING SNEELE"
5335,n_four4,#0000FF,"<3"
5340,thetasigma01,#1E90FF,"thank me"
5341,lyraawr,#FF69B4,"oh"
5342,triabtrue,,"HAHAHAHAHAHA"
5342,sofiyeg,#8A2BE2,"<3"
5344,ttvbest_fortnite_player,#1E90FF,"HAHAHAHAHA"
5346,triabtrue,,"oh"
5347,fivootm,#00973E,"dont care mate"
5348,ttvbest_fortnite_player,#1E90FF,"HAHAHAHAHAHAHAHAHAHAHA"
5350,sofiyeg,#8A2BE2,"BAHAHAHAHAHA"
5352,thetasigma01,#1E90FF,"im sorry about your wife"
5354,ttvbest_fortnite_player,#1E90FF,"THIS IS PURE COMEDY"
5356,kerloud,#DADADA,"😡😡😡😡"
5356,n_four4,#0000FF,"trauma stream again"
5359,iu_cyy,#DAA520,"BOOOOO off the stage!"
5360,paulmccartneyy_,#DAA520,"YER DAD LOOKS LIKE KERLOUD"
5363,ujuzicc,#00F7FF,"this is pure stand up"
5365,triabtrue,,"ROFLCOPTER!!! HA"
5367,ttvbest_fortnite_player,#1E90FF,"LOLLLLL"
5367,boommer69,#2E8B57,"Congrats!"
5376,mcmental22,#0000FF,"MRBEAST"
5377,smellysoggysock,#1E90FF,"w"
5381,bill_schitt,#008000,"NO"
5383,bill_schitt,#008000,"DONT DO IT"
5385,thetasigma01,#1E90FF,"fuck you wankerpang"
5385,ttvbest_fortnite_player,#1E90FF,"YES"
5385,bill_schitt,#008000,"SNEELE DIDNT SHOUT ME OUT"
5387,lyraawr,#FF69B4,"!so sneele_"
5388,triabtrue,,"sneel thjis is LIKE A BOSS!!! i love 2016"
5391,bigmanting1337_,#8A2BE2,"UP THE BMT"
5391,lyraawr,#FF69B4,"does not work."
5392,paulmccartneyy_,#DAA520,"in a world where bigmanting gets a thanks but kacie doesnt"
5393,nightbot,#7C7CE1,"JOIN MY DISCORD IF YOU ARE NOT WEIRD https://discord.com/invite/aUSKbeJPXp"
5396,sofiyeg,#8A2BE2,"EVERYONE WATCH SNEELE HE'S GREAT"
5398,hulkshart,#FF0000,"the sharties"
5405,sofiyeg,#8A2BE2,"@HulkShart lmfao"
5408,triabtrue,,"fivvys"
5410,hulkshart,#FF0000,"LMAOO"
5411,tashathetwat,,"me mention hello"
5422,bigmanting1337_,#8A2BE2,"THE BMT AWARDS DROPPING 2027"
5426,folklohre,#FF69B4,"ITS SO DESERVED"
5427,triabtrue,,"claps in the comments"
5430,fivootm,#00973E,"nevo just walk out"
5431,nintendogsforswitch,#5F9EA0,"claps a lot"
5434,sofiyeg,#8A2BE2,"*clap clap clap*"
5435,anastasiabvrhausen,#FF00E7,"DO A 30 MINUTE SET"
5441,n_four4,#0000FF,"bro has his emails up"
5441,tashathetwat,,"I follow sneele"
5442,nintendogsforswitch,#5F9EA0,"👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏"
5443,folklohre,#FF69B4,"sneeleRaid sneeleSleep sneeleHappy sneeleLove sneeleShock sneelePew sneeleCinema sneeleCinema"
5445,triabtrue,,"👏👏👏👏👏👏 CLAPS GUYS"
5449,triabtrue,,"👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏"
5451,nintendogsforswitch,#5F9EA0,"ORBIT? LOONA!!!!"
5451,bill_schitt,#008000,"YOU WERE SECOND BEST TO HULKSHART"
5453,folklohre,#FF69B4,"ORBIT LONA"
5455,folklohre,#FF69B4,"LOONA"
5455,nintendogsforswitch,#5F9EA0,"MAIS"
5457,hulkshart,#FF0000,"THANK YOU"
5460,triabtrue,,"👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏"
5468,folklohre,#FF69B4,"I PANICKED AVE LOL ALMOST AT SAME TIME"
5469,ujuzicc,#00F7FF,"shout out your mods sneele"
5470,sofiyeg,#8A2BE2,"LMFAO"
5474,anastasiabvrhausen,#FF00E7,"BigManClown"
5474,n_four4,#0000FF,"get timed out buddy"
5475,best_lesbian,#FF69B4,"I'm going bed night chat and nevo"
5480,bigmanting1337_,#8A2BE2,"U MEAN BIGMANCLOWN U NOB"
5480,triabtrue,,"👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏"
5485,bill_schitt,#008000,"@AnastasiaBvrhausen mean"
5489,ttvbest_fortnite_player,#1E90FF,"GOATTTTT"
5489,boommer69,#2E8B57,"Best awards ever"
5499,rizzo04,#FF00F3,"THAT WAS REALLY GOOD MATE WELL DONE"
5499,tashathetwat,,"do I get an award for best apple dance"
5500,nintendogsforswitch,#5F9EA0,"THIS WAS INCREDIBLE"
5500,folklohre,#FF69B4,"HEAD MOD AT WORK"
5502,sofiyeg,#8A2BE2,"this was the best stream ever so all worth it"
5502,n_four4,#0000FF,"even your exams?"
5507,nintendogsforswitch,#5F9EA0,"LOVE U FOLKLOHRE"
5512,folklohre,#FF69B4,"wheres the bigwoman !"
5514,sofiyeg,#8A2BE2,"LOVED THE STREAM"
5515,triabtrue,,"MINECRAFT"
5517,ttvbest_fortnite_player,#1E90FF,"This was the best thing EVER"
5518,rizzo04,#FF00F3,"GET SOME HEARTS IN CHAT FOR NEVO"
5518,folklohre,#FF69B4,"@nintendogsforswitch LOVE UUU"
5520,rizzo04,#FF00F3,"<3"
5528,bigmanting1337_,#8A2BE2,"UP THE BMT UP THE NEVLINGS"
5529,thetasigma01,#1E90FF,"wait what about worst photo of u!"
5529,bill_schitt,#008000,"FUCK YOU NEVO"
5531,nintendogsforswitch,#5F9EA0,"<3 <3 <3 <3 <3 <3 <3 <3"
5532,realkdy20,#0000FF,"sounds like a good reason to leave"
5532,bill_schitt,#008000,""im really happy about the money""
5533,folklohre,#FF69B4,"radio silence for nevo"
5534,hrodebert02,#FF4500,"Hrodebert02 is gifting 20 Tier 1 Subs to nevo1st's community! They've gifted a total of 46 in the channel! "
5535,hrodebert02,#FF4500,"Hrodebert02 gifted a Tier 1 sub to addmrbean! "
5535,hrodebert02,#FF4500,"Hrodebert02 gifted a Tier 1 sub to w1lkxzz! "
5535,hrodebert02,#FF4500,"Hrodebert02 gifted a Tier 1 sub to eclipse29_! "
5535,hrodebert02,#FF4500,"Hrodebert02 gifted a Tier 1 sub to charlieb0310! "
5535,hrodebert02,#FF4500,"Hrodebert02 gifted a Tier 1 sub to dipshittom! "
5535,hrodebert02,#FF4500,"Hrodebert02 gifted a Tier 1 sub to kingdiddy3269! "
5535,hrodebert02,#FF4500,"Hrodebert02 gifted a Tier 1 sub to sheluvbulls! "
5535,hrodebert02,#FF4500,"Hrodebert02 gifted a Tier 1 sub to barnthelegend06! "
5535,hrodebert02,#FF4500,"Hrodebert02 gifted a Tier 1 sub to zrokitty! "
5535,hrodebert02,#FF4500,"Hrodebert02 gifted a Tier 1 sub to KairutheBearfox! "
5535,hrodebert02,#FF4500,"Hrodebert02 gifted a Tier 1 sub to SirAdoor! "
5535,hrodebert02,#FF4500,"Hrodebert02 gifted a Tier 1 sub to m1rr0r3d_img! "
5535,hrodebert02,#FF4500,"Hrodebert02 gifted a Tier 1 sub to Twitch_ItzKian! "
5535,hrodebert02,#FF4500,"Hrodebert02 gifted a Tier 1 sub to apple_cider_55! "
5535,hrodebert02,#FF4500,"Hrodebert02 gifted a Tier 1 sub to aydecki! "
5539,tashathetwat,,"nevo1sS nevo1sS nevo1sS nevo1sS nevo1sS nevo1sS"
5539,ttvbest_fortnite_player,#1E90FF,"YOOOO"
5540,n_four4,#0000FF,"YOOOOOOOOOOOOO"
5540,hairehdb,#9E5C9D,"SO PROUD OF YOU OWEN IT WAS AMAZING nevo1sSmiles <3"
5540,triabtrue,,"WOWW"
5541,sofiyeg,#8A2BE2,"HOLY SHIT"
5543,fivootm,#00973E,"WOAH"
5545,n_four4,#0000FF,"POPWORLD"
5549,triabtrue,,"MY GOD"
5551,nintendogsforswitch,#5F9EA0,"RASHID"
5551,paulmccartneyy_,#DAA520,"yea i dont doubt youre happy for 115 subs ! nevo1sSmiles"
5552,folklohre,#FF69B4,"20 subs!"
5553,kerloud,#DADADA,"WOAH"
5554,bigmanting1337_,#8A2BE2,"HOLY FUCK ROBERT"
5555,hrodebert02,#FF4500,"Top 3 for me"
5559,n_four4,#0000FF,"YOU RICH RICH"
5559,folklohre,#FF69B4,"WAIT THATS RASHID????"
5559,sofiyeg,#8A2BE2,"LET'S GO ROB"
5560,triabtrue,,"11.4 x subgoal"
5565,xyzxxxy,#0000FF,"give im an award"
5565,folklohre,#FF69B4,"RASHID UR THE GOAT"
5570,thetasigma01,#1E90FF,"ThetaSigma01 is gifting 10 Tier 1 Subs to nevo1st's community! They've gifted a total of 77 in the channel! "
5571,paulmccartneyy_,#DAA520,"NEVO1ST CHANGED MY LIFE!!"
5571,thetasigma01,#1E90FF,"ThetaSigma01 gifted a Tier 1 sub to nocorn21! "
5571,thetasigma01,#1E90FF,"ThetaSigma01 gifted a Tier 1 sub to jergi20! "
5571,thetasigma01,#1E90FF,"ThetaSigma01 gifted a Tier 1 sub to kamenapasteta! "
5571,thetasigma01,#1E90FF,"ThetaSigma01 gifted a Tier 1 sub to marceluves! "
5571,thetasigma01,#1E90FF,"ThetaSigma01 gifted a Tier 1 sub to AxusaL! "
5571,thetasigma01,#1E90FF,"ThetaSigma01 gifted a Tier 1 sub to gazza2203! "
5571,thetasigma01,#1E90FF,"ThetaSigma01 gifted a Tier 1 sub to shnackin! "
5571,thetasigma01,#1E90FF,"ThetaSigma01 gifted a Tier 1 sub to the_chefs1! "
5571,thetasigma01,#1E90FF,"ThetaSigma01 gifted a Tier 1 sub to vitaldaisy9619! "
5572,thetasigma01,#1E90FF,"ThetaSigma01 gifted a Tier 1 sub to yimyum877! "
5574,kerloud,#DADADA,"OMGG"
5574,ttvbest_fortnite_player,#1E90FF,"OH MY GOD"
5576,triabtrue,,"HHH"
5576,hrodebert02,#FF4500,"What do you mean? i am rashid"
5579,realkdy20,#0000FF,"there's gonna be a nevvy's every week now"
5579,bigmanting1337_,#8A2BE2,"THETA SIGMA"
5580,dipshittom,#008000,"OH MY GOD"
5581,nintendogsforswitch,#5F9EA0,"think im leaving now"
5584,bigmanting1337_,#8A2BE2,"HOLY FUCK"
5585,kerloud,#DADADA,"LOL"
5586,triabtrue,,"AINT EVEN THAT MANY PEOPLE IN CHAT"
5589,sofiyeg,#8A2BE2,"I WOULD DONATE MORE IF I WASN"T BANKRUPT RN"
5589,folklohre,#FF69B4,"@nintendogsforswitch me too"
5592,n_four4,#0000FF,";-;"
5593,bigmanclown,#0000FF,"AND MAKE IT BETTERRRR"
5593,tashathetwat,,"BEATLES"
5596,natehassoretummy,,"what a scam"
5601,lyraawr,#FF69B4,"this is so emotional!"
5603,n_four4,#0000FF,"its over he retired"
5604,ttvbest_fortnite_player,#1E90FF,"THIS WAS SO GOOD"
5606,triabtrue,,"triabtrue I AM THE WALRUS cover?"
5607,fivootm,#00973E,"who else crying"
5610,boommer69,#2E8B57,"I don't have minaecraft,so tysm for this awards"
5611,nintendogsforswitch,#5F9EA0,"@folklohre run away into the sunset w me"
5611,ttvbest_fortnite_player,#1E90FF,"ALEX nevo1sS nevo1sS nevo1sS nevo1sS nevo1sS"
5611,ujuzicc,#00F7FF,"Gus the cat :)"
5611,bill_schitt,#008000,"THIS STREAM FUCKING SUCKED"
5613,hairehdb,#9E5C9D,"nevo1sSmiles nevo1sSmiles nevo1sSmiles nevo1sSmiles"
5613,bill_schitt,#008000,"END IT AND RETIRE"
5615,rizzo04,#FF00F3,"<3 <3 <3 <3 <3 <3"
5616,n_four4,#0000FF,"bro thanked himself"
5625,sofiyeg,#8A2BE2,"lmfao"
5626,boommer69,#2E8B57,"one of the best streams"
5629,nintendogsforswitch,#5F9EA0,"i am cryi  rn fivoo"
5635,thetasigma01,#1E90FF,"i think i may have spent 2 much... i just had a email about a failed payment for something..."
5635,fivootm,#00973E,"hey miles!!"
5637,rizzo04,#FF00F3,"HEY MILES"
5640,tashathetwat,,"nevo1sS nevo1sS nevo1sS nevo1sS nevo1sS nevo1sS nevo1sS"
5644,folklohre,#FF69B4,"NEVO TP US ALL TO SPOONS"
5645,bigmanting1337_,#8A2BE2,"BIGMANTING IN THE CREDITS I LOVE YOU NEVO IM ACTUALLY CRYING 😭😭😭"
5671,nintendogsforswitch,#5F9EA0,"BETTERBBETTER BETTER BETTER BETTER BETTER!"
5677,boommer69,#2E8B57,"Um"
5683,thetasigma01,#1E90FF,"whopps... yeah it was defo a failed payment email//"
5687,boommer69,#2E8B57,"Ok that's it?"
5695,rizzo04,#FF00F3,"you smashed it mate"
5695,sneele_,#FF7F50,"Phenomenal"
5697,sofiyeg,#8A2BE2,"nevo this was great thank you for everything"
5702,rizzo04,#FF00F3,"was really good lad thank you"
5703,anastasiabvrhausen,#FF00E7,"all that's done has fucking embarrassed me thanks mate"
5704,bigmanting1337_,#8A2BE2,"youve changed my life man thanks for everything"
5705,folklohre,#FF69B4,"THAT WAS AWESOME"
5706,nintendogsforswitch,#5F9EA0,"AMAZINGGGG"
5706,rizzo04,#FF00F3,"cinema mate"
5707,lyraawr,#FF69B4,"so good"
5709,bill_schitt,#008000,"owen do you want to VC"
5709,tashathetwat,,"My dad watched the ceremony with me"
5712,iu_cyy,#DAA520,"el cine!"
5713,dipshittom,#008000,"cinema"
5720,paulmccartneyy_,#DAA520,"nevvy awards 2024 changed my life"
5721,folklohre,#FF69B4,"sneeleCinema sneeleCinema sneeleCinema sneeleCinema sneeleCinema sneeleCinema"
5721,hairehdb,#9E5C9D,"FAN-DABI-DOCIOUS nevo1sSmiles"
5721,thetasigma01,#1E90FF,"Nevo u better thank me im bankrumped now no joke"
5723,izzyatzizzis,#2E8B57,"It was great nevo xx"
5726,rizzo04,#FF00F3,"omg me and you in the same place..."
5727,folklohre,#FF69B4,"YEYYSYES"
5732,nintendogsforswitch,#5F9EA0,"irl meetup. Im hiding w lyraawr and folklohre in the corner"
5735,bigmanting1337_,#8A2BE2,"2025 IS THE YEAR OF THE BMT IM GONNA MAKE IT BIG"
5736,rizzo04,#FF00F3,"WE'LL HAVE THE MARRIAGE ON THAT NEVVYES"
5736,sneele_,#FF7F50,"At the irl nevvys I'll hide behind a table with a sock on my hand and it will be great"
5738,jamieec,#5F9EA0,"whats the spoons coords?"
5738,folklohre,#FF69B4,"@nintendogsforswitch YUPPPPP"
5741,jamieec,#5F9EA0,"i know ppl keep asking"
5741,bill_schitt,#008000,"@nevo1st vc with me bestie"
5762,sofiyeg,#8A2BE2,"you deserve all of it mate <3"
5775,rizzo04,#FF00F3,"theres someone really angry about not winning a nevo in game.... he really needs to speka to you"
5780,sneele_,#FF7F50,"I went up 5 followers holy shiy"
5780,boommer69,#2E8B57,"Nevo btw you got 1000 bits also"
5787,zynxoh,#8A2BE2,"I JUST FUCKING GOT BACK HI NEVO"
5797,folklohre,#FF69B4,"TP US ALL TO SPOONS I BEG IM LOST IN THE WOODS RN"
5798,tashathetwat,,"can I join even tho I don't have minecraft nevo1sFrowns"
5809,lyraawr,#FF69B4,"!title NEVVYS AFTERPARTY"
5809,nightbot,#7C7CE1,"@lyraawr -> The stream title has been updated to: NEVVYS AFTERPARTY"
5809,folklohre,#FF69B4,"!game minecraft"
5809,nightbot,#7C7CE1,"@folklohre -> The stream game has been updated to: Minecraft"
5819,folklohre,#FF69B4,"!title NEVVYS AFTER PARTY"
5819,nightbot,#7C7CE1,"@folklohre -> The stream title has been updated to: NEVVYS AFTER PARTY"
5822,zynxoh,#8A2BE2,"I missed the pissing nevvys"
5833,sofiyeg,#8A2BE2,"this is great"
5834,bigmanting1337_,#8A2BE2,"EVERYONE FOLLOW NEVO EVERYONE FOLLOW SNEELE"
5842,hairehdb,#9E5C9D,"someone bring ket to the party please"
5843,anastasiabvrhausen,#FF00E7,"OMG I'LL DO KARAOKE"
5869,boommer69,#2E8B57,"Ok guys,i don't have minecraft,so i go to sleep,again ty guys for the evening,and also that voted for me,cuz im here only 2 months and im already in best foreign"
5876,nintendogsforswitch,#5F9EA0,"BYE BOOMMER"
5884,boommer69,#2E8B57,"Bye everyone!"
5890,paulmccartneyy_,#DAA520,"this is about to be OVERWHELMING"
5895,sofiyeg,#8A2BE2,"bye boomer!"
5896,folklohre,#FF69B4,"WHOS IN MY HOUSE"
6012,folklohre,#FF69B4,"NOOOO"
6012,nintendogsforswitch,#5F9EA0,"HAHA"
6017,paulmccartneyy_,#DAA520,"servers down akselKhaled"
6042,hulkshart,#FF0000,"@folklohre come on!"
6058,sofiyeg,#8A2BE2,"already the best stream ever"
6073,ujuzicc,#00F7FF,"jamie getting it in early to win whiniest nevling at the next nevvys"
6183,zynxoh,#8A2BE2,"prediction?"
6236,paulmccartneyy_,#DAA520,"LOL UJUZI"
6274,zynxoh,#8A2BE2,"all in"
6375,zynxoh,#8A2BE2,"piss"
6409,maccacheesepaul,,"poopie"
6437,zynxoh,#8A2BE2,"SANTA"
6489,zynxoh,#8A2BE2,"manhunt with kerloud"
6673,bigfatfattyfatso,,"did I FOOKIN MISS THE NEVVYS WHATTHEFUCK"
6692,bigfatfattyfatso,,"oh my god"
6703,bigfatfattyfatso,,"I will never recover from this"
6719,sofiyeg,#8A2BE2,"noooo"
6728,sofiyeg,#8A2BE2,"feel so bad for you"
7092,ujuzicc,#00F7FF,"tell whoever took 99% of my stuff i hope they stub their toe tomorrow"
7196,bill_schitt,#008000,"@UjuziCC check the stream vod"
7570,zynxoh,#8A2BE2,"nevo you might want to check peak viewers after stream"
7587,rizzo04,#FF00F3,"secret challenge pick your nose"
7906,horizon_forty,#8A2BE2,"W gift"
7926,dipshittom,#008000,"now? why now"
7950,folklohre,#FF69B4,"i had spicy ramen"
7994,horizon_forty,#8A2BE2,"now thats a W gift"
8031,folklohre,#FF69B4,"omg  this is so nevnation 1 ]"
8051,triabtrue,,"ronald pinkerton gift didnt count because it resulted in an awful death"
8081,folklohre,#FF69B4,"WOOOOO"
8088,horizon_forty,#8A2BE2,"farded"
8123,folklohre,#FF69B4,"WOOOOO"
8127,folklohre,#FF69B4,"BELGIUM PRIDE"
8158,horizon_forty,#8A2BE2,"ayup tic tac in the building"
8190,sofiyeg,#8A2BE2,"@folklohre so true!!! best country fr"
8218,folklohre,#FF69B4,"@SofiyeG AMEN"
8257,folklohre,#FF69B4,"santa has dementia he forgot"
8271,sofiyeg,#8A2BE2,"lmao"
8272,dipshittom,#008000,"the elfs are predicting his death"
8302,folklohre,#FF69B4,"HES TWERKING AT SANTAS WORKSHOP"
8388,folklohre,#FF69B4,"DONT HURT THE ELF"
8399,folklohre,#FF69B4,"ohhh yikes"
8409,folklohre,#FF69B4,"santa isnt a miracle worker elf"
8411,dipshittom,#008000,"yikes indeed"
8490,folklohre,#FF69B4,"meerry christmas and to all  a good new year!"
8497,folklohre,#FF69B4,"DIXON CIDER"
8521,ujuzicc,#00F7FF,"been so disrespected this stream, stuff stolen and now no present from santa"
8560,paulmccartneyy_,#DAA520,"KACIE  PAIN WOULDNT HAVE FORGOTTEN UJUZIS GIFT"
8562,folklohre,#FF69B4,"THE ELF IS JEALOUS"
8587,bigmanclown,#0000FF,"Merry Christmas Everyone!"
8591,folklohre,#FF69B4,"THETA SIGMA WHY"
8598,folklohre,#FF69B4,"@BigManClown merry christmas !"
8614,folklohre,#FF69B4,"this is what ur evilness has done"
8621,sofiyeg,#8A2BE2,"i still have some gifts for ujuzi :("
8622,dipshittom,#008000,"yay"
